country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,12.0,12.00 EUR,EUR/month,48,False,orange_adapter_live,2026-03-24T03:06:37.560870+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,15.75,15.75 EUR,EUR/month,48,False,orange_adapter_live,2026-03-24T03:06:37.100107+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-13-128gb-gris/3711299.html,iPad Air M4 Wifi 13 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1174.0,1174.00 EUR,EUR,,True,orange_adapter_live,2026-03-24T03:06:39.069858+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,20.5,20.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-24T03:06:39.080039+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,448.0,448.00 EUR,EUR,,True,orange_adapter_live,2026-03-24T03:06:39.241519+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,7.5,7.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-24T03:06:39.246686+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:40.049275+00:00,https://www.elcorteingles.es/electronica/A200387711-apple-iphone-17e-256-gb-negro-movil-libre/,Apple iPhone 17e 256 GB negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:40.086022+00:00,https://www.elcorteingles.es/electronica/A200387716-apple-iphone-17e-512-gb-rosa-palo-movil-libre/,Apple iPhone 17e 512 GB rosa palo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1289.0,1289.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:40.124295+00:00,https://www.elcorteingles.es/electronica/A56790255-apple-iphone-17-pro-256gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 256GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1569.0,1569.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:40.092071+00:00,https://www.elcorteingles.es/electronica/A56790256-apple-iphone-17-pro-512gb-plata-movil-libre/,Apple iPhone 17 Pro 512GB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1219.0,1219.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:42.097462+00:00,https://www.elcorteingles.es/electronica/A56790262-apple-iphone-air-256gb-negro-espacial-movil-libre/,Apple iPhone Air 256GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:42.134100+00:00,https://www.elcorteingles.es/electronica/A56790268-apple-iphone-air-512gb-azul-cielo-movil-libre/,Apple iPhone Air 512GB Azul cielo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:45.971398+00:00,https://www.elcorteingles.es/electronica/A56790269-apple-iphone-air-1tb-negro-espacial-movil-libre/,Apple iPhone Air 1TB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,959.0,959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:42.375695+00:00,https://www.elcorteingles.es/electronica/A56790273-apple-iphone-17-256gb-negro-movil-libre/,Apple iPhone 17 256GB Negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1209.0,1209.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:45.421190+00:00,https://www.elcorteingles.es/electronica/A56790280-apple-iphone-17-512gb-lavanda-movil-libre/,Apple iPhone 17 512GB Lavanda móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1089.0,1089.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:45.442248+00:00,https://www.elcorteingles.es/electronica/A52957622-apple-iphone-16-plus-movil-libre/,Apple iPhone 16 Plus móvil libre 256 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1439.0,1439.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:47.547369+00:00,https://www.elcorteingles.es/electronica/A56790862-apple-iphone-17-pro-max-256gb-plata-movil-libre/,Apple iPhone 17 Pro Max 256GB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:47.616320+00:00,https://www.elcorteingles.es/electronica/A56790246-apple-iphone-17-pro-max-512gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro Max 512GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:48.065244+00:00,https://www.elcorteingles.es/electronica/A56790250-apple-iphone-17-pro-max-2tb-plata-movil-libre/,Apple iPhone 17 Pro Max 2TB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,599.0,599.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:56.214245+00:00,https://www.elcorteingles.es/electronica/A54741974-apple-iphone-16e-movil-libre/,Apple iPhone 16e móvil libre 128 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,cash,709.0,709.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:56.283793+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 128 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,cash,839.0,839.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:56.358449+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 256 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,859.0,859.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:58.175621+00:00,https://www.elcorteingles.es/electronica/A52957672-apple-iphone-16-movil-libre/,Apple iPhone 16 móvil libre 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,128,MXN63TY_A,cash,519.0,519.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:58.575057+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,128,MXN63TY_A,financing_max_term,43.25,43.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:06:58.575057+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,256,MXNA3TY_A,cash,639.0,639.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:06:58.691898+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad mini Wi Fi,256,MXNA3TY_A,financing_max_term,53.25,53.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:06:58.691898+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,359.0,359.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.015119+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,29.92,29.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.015119+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,cash,489.0,489.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.593539+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,financing_max_term,40.75,40.75 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.595552+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,719.0,719.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.982758+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 512 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,financing_max_term,59.92,59.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:00.982758+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 512 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,cash,3549.0,3549.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:02.379086+00:00,https://www.elcorteingles.es/electronica/A200408577-apple-macbook-pro-16-2026-m5-pro-48gb-1tb-ssd-16-macos/,"Apple MacBook Pro 16 (2026) M5 Pro, 48GB, 1TB SSD, 16"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Pro,2048,MGDQ4Y_A,cash,3249.0,3249.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:02.367744+00:00,https://www.elcorteingles.es/electronica/A200408666-apple-macbook-pro-14-2026-m5-pro-18-nucleos-24gb-2tb-ssd-14-macos/,"Apple MacBook Pro 14 (2026) M5 Pro 18 núcleos, 24GB, 2TB SSD, 14"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Air,512,MDH74Y_A,cash,1499.0,1499.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:02.187243+00:00,https://www.elcorteingles.es/electronica/A200408918-apple-macbook-air-15-2026-m5-16gb-512gb-ssd-15-macos/,"Apple MacBook Air 15 (2026) M5, 16GB, 512GB SSD, 15"", MacOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Air,1024,MDHG4Y_A,cash,1889.0,1889.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:05.704372+00:00,https://www.elcorteingles.es/electronica/A200408975-apple-macbook-air-15-2026-m5-24gb-1tb-ssd-15-macos/,"Apple MacBook Air 15 (2026) M5, 24GB, 1TB SSD, 15"", MacOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Neo,256,MHFA4Y_A,cash,699.0,699.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:02.871668+00:00,https://www.elcorteingles.es/electronica/A200418371-apple-macbook-neo-2026-a18-pro-8gb-256gb-ssd-13-magic-keyboard-macos/,"Apple MacBook Neo (2026), A18 Pro, 8GB, 256GB SSD, 13"", Magic Keyboard, macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,cash,799.0,799.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:04.082513+00:00,https://www.elcorteingles.es/electronica/A200418379-apple-macbook-neo-2026-a18-pro-8gb-512gb-ssd-13-magic-keyboard-con-touch-id-macos/,"Apple MacBook Neo (2026), A18 Pro, 8GB, 512GB SSD, 13"", Magic Keyboard con Touch ID, macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,849.0,849.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:04.659462+00:00,https://www.elcorteingles.es/electronica/A200387801-apple-ipad-air-13-2026-m4-wi-fi/,"Apple iPad Air 13"" (2026), M4, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,256,MH354TY_A,cash,979.0,979.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:05.093435+00:00,https://www.elcorteingles.es/electronica/A200387801-apple-ipad-air-13-2026-m4-wi-fi/,"Apple iPad Air 13"" (2026), M4, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1379.0,1379.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:05.219388+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,114.92,114.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:05.219388+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,1609.0,1609.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:06.345313+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,134.08,134.08 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:06.345313+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,2239.0,2239.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:12.300766+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,186.58,186.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:12.300766+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,cash,2695.0,2695.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:12.379692+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,financing_max_term,224.58,224.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:12.379692+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1049.0,1049.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:07.580252+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,87.42,87.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:07.581267+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,cash,1349.0,1349.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:08.125613+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,financing_max_term,112.42,112.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:08.125613+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,1024,MDWP4TY_A,cash,1959.0,1959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:13.482348+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,1024,MDWP4TY_A,financing_max_term,163.25,163.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:13.482348+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,2048,MDWU4TY_A,cash,2439.0,2439.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.110343+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,2048,MDWU4TY_A,financing_max_term,203.25,203.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.110343+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13 + Cell,256,ME7W4TY_A,cash,1379.0,1379.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:11.010484+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13 + Cell,256,ME7W4TY_A,financing_max_term,114.92,114.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:11.010484+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11 + Cell,256,ME2N4TY_A,cash,1049.0,1049.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:13.726801+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11 + Cell,256,ME2N4TY_A,financing_max_term,87.42,87.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:13.726801+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,desktop,Apple Mac mini M4,256,MU9D3YP_A,cash,719.0,719.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.362679+00:00,https://www.elcorteingles.es/electronica/A53541304-apple-mac-mini-2024-m4-16gb-256gb-ssd-gpu-10-nucleos-macos-plata/,"Apple Mac mini (2024) M4, 16GB, 256GB SSD, GPU 10 Núcleos, macOS, Plata",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,desktop,Apple Mac mini M4,256,MU9D3YP_A,financing_max_term,59.92,59.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.362679+00:00,https://www.elcorteingles.es/electronica/A53541304-apple-mac-mini-2024-m4-16gb-256gb-ssd-gpu-10-nucleos-macos-plata/,"Apple Mac mini (2024) M4, 16GB, 256GB SSD, GPU 10 Núcleos, macOS, Plata",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,desktop,Apple Mac mini M4,512,MU9E3YP_A,cash,1219.0,1219.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.812971+00:00,https://www.elcorteingles.es/electronica/A53541313-apple-mac-mini-2024-m4-24gb-512gb-ssd-gpu-10-nucleos-macos-plata/,"Apple Mac mini (2024) M4, 24GB, 512GB SSD, GPU 10 Núcleos, macOS, Plata",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,desktop,Apple Mac mini M4,512,MU9E3YP_A,financing_max_term,101.58,101.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-24T03:07:14.812971+00:00,https://www.elcorteingles.es/electronica/A53541313-apple-mac-mini-2024-m4-24gb-512gb-ssd-gpu-10-nucleos-macos-plata/,"Apple Mac mini (2024) M4, 24GB, 512GB SSD, GPU 10 Núcleos, macOS, Plata",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,desktop,Apple iMac 24 M4,256,MWUC3Y_A,cash,1799.0,1799.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-24T03:07:17.604445+00:00,https://www.elcorteingles.es/electronica/A53530950-apple-imac-24-2024-m4-16gb-256gb-ssd-gpu-10-nucleos-retina-45k-vidrio-nano-texturizado-24-macos/,"Apple iMac 24 (2024), M4, 16GB, 256GB SSD, GPU 10 Núcleos, Retina 4,5K Vidrio Nano Texturizado 24"", MacOS",,
