country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Mini WiFi,256,MXNA3TY_A,cash,679.0,679.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T12:34:02.976029+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-mini,Apple iPad Mini WiFi 256GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,759.0,759.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T12:34:04.075338+00:00,https://www.apple.com/es/shop/buy-ipad/ipad,Apple iPad 11th WiFi 512GB,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,financing_max_term,13.0,13.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:08.604415+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17e-256gb-negro/3004277.html,iPhone 17e 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,financing_max_term,24.5,24.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:09.532764+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-256gb-naranja/3004084.html,iPhone 17 Pro 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,27.5,27.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:08.564711+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-max-256gb-naranja/3004091.html,iPhone 17 Pro Max 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,financing_max_term,17.75,17.75 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:08.514769+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-256gb-morado/3004070.html,iPhone 17 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,12.0,12.00 EUR,EUR/month,48,False,orange_adapter_live,2026-03-25T12:34:08.743385+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,15.75,15.75 EUR,EUR/month,48,False,orange_adapter_live,2026-03-25T12:34:09.685163+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-13-128gb-gris/3711299.html,iPad Air M4 Wifi 13 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,448.0,448.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T12:34:10.457684+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,7.5,7.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:10.457684+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1174.0,1174.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T12:34:10.633794+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,20.5,20.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T12:34:10.633794+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:14.544774+00:00,https://www.elcorteingles.es/electronica/A200387711-apple-iphone-17e-256-gb-negro-movil-libre/,Apple iPhone 17e 256 GB negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:14.379067+00:00,https://www.elcorteingles.es/electronica/A200387716-apple-iphone-17e-512-gb-rosa-palo-movil-libre/,Apple iPhone 17e 512 GB rosa palo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1289.0,1289.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:14.542758+00:00,https://www.elcorteingles.es/electronica/A56790255-apple-iphone-17-pro-256gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 256GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1539.0,1539.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:14.446436+00:00,https://www.elcorteingles.es/electronica/A56790258-apple-iphone-17-pro-512gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 512GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1019.0,1019.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:16.456417+00:00,https://www.elcorteingles.es/electronica/A56790262-apple-iphone-air-256gb-negro-espacial-movil-libre/,Apple iPhone Air 256GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1249.0,1249.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:16.427650+00:00,https://www.elcorteingles.es/electronica/A56790283-apple-iphone-air-512gb-negro-espacial-movil-libre/,Apple iPhone Air 512GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1499.0,1499.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:18.235528+00:00,https://www.elcorteingles.es/electronica/A56790269-apple-iphone-air-1tb-negro-espacial-movil-libre/,Apple iPhone Air 1TB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,929.0,929.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:16.764957+00:00,https://www.elcorteingles.es/electronica/A56790276-apple-iphone-17-256gb-lavanda-movil-libre/,Apple iPhone 17 256GB Lavanda móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1189.0,1189.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:18.725024+00:00,https://www.elcorteingles.es/electronica/A56790279-apple-iphone-17-512gb-azul-neblina-movil-libre/,Apple iPhone 17 512GB Azul neblina móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1037.0,1037.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:19.104385+00:00,https://www.elcorteingles.es/electronica/A52957622-apple-iphone-16-plus-movil-libre/,Apple iPhone 16 Plus móvil libre 256 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1439.0,1439.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:20.050809+00:00,https://www.elcorteingles.es/electronica/A56790862-apple-iphone-17-pro-max-256gb-plata-movil-libre/,Apple iPhone 17 Pro Max 256GB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1689.0,1689.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:20.353824+00:00,https://www.elcorteingles.es/electronica/A56790244-apple-iphone-17-pro-max-512gb-plata-movil-libre/,Apple iPhone 17 Pro Max 512GB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:24.836976+00:00,https://www.elcorteingles.es/electronica/A56790248-apple-iphone-17-pro-max-1tb-naranja-cosmico-movil-libre/,Apple iPhone 17 Pro Max 1TB Naranja cósmico móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:21.419910+00:00,https://www.elcorteingles.es/electronica/A56790250-apple-iphone-17-pro-max-2tb-plata-movil-libre/,Apple iPhone 17 Pro Max 2TB Plata móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,599.0,599.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:22.113108+00:00,https://www.elcorteingles.es/electronica/A54741974-apple-iphone-16e-movil-libre/,Apple iPhone 16e móvil libre 128 GB + 8 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,cash,629.0,629.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:22.714672+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 128 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,cash,787.0,787.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:29.824815+00:00,https://www.elcorteingles.es/electronica/A49247158-apple-iphone-15-movil-libre/,Apple iPhone 15 móvil libre 256 GB + 6 GB RAM,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,779.0,779.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:24.564024+00:00,https://www.elcorteingles.es/electronica/A52957672-apple-iphone-16-movil-libre/,Apple iPhone 16 móvil libre 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Neo,256,MHFA4Y_A,cash,699.0,699.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:24.781070+00:00,https://www.elcorteingles.es/electronica/A200418371-apple-macbook-neo-2026-a18-pro-8gb-256gb-ssd-13-magic-keyboard-macos/,"Apple MacBook Neo (2026), A18 Pro, 8GB, 256GB SSD, 13"", Magic Keyboard, macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,cash,799.0,799.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:26.462368+00:00,https://www.elcorteingles.es/electronica/A200418379-apple-macbook-neo-2026-a18-pro-8gb-512gb-ssd-13-magic-keyboard-con-touch-id-macos/,"Apple MacBook Neo (2026), A18 Pro, 8GB, 512GB SSD, 13"", Magic Keyboard con Touch ID, macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Air,512,MDH74Y_A,cash,1039.0,1039.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:26.963814+00:00,https://www.elcorteingles.es/electronica/A54883155-apple-macbook-air-13-2025-m4-16gb-512gb-ssd-13-macos/,"Apple MacBook Air 13 (2025) M4, 16GB, 512GB SSD, 13"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Air,512,MDH74Y_A,financing_max_term,86.58,86.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:26.963814+00:00,https://www.elcorteingles.es/electronica/A54883155-apple-macbook-air-13-2025-m4-16gb-512gb-ssd-13-macos/,"Apple MacBook Air 13 (2025) M4, 16GB, 512GB SSD, 13"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Air,1024,MDHG4Y_A,cash,1699.0,1699.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:28.487651+00:00,https://www.elcorteingles.es/electronica/A200408878-apple-macbook-air-13-2026-m5-24gb-1tb-ssd-13-macos/,"Apple MacBook Air 13 (2026) M5, 24GB, 1TB SSD, 13"", MacOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,cash,1919.0,1919.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:31.197003+00:00,https://www.elcorteingles.es/electronica/A57125742-apple-macbook-pro-14-2025-m5-16gb-1tb-ssd-14-macos/,"Apple MacBook Pro 14 (2025) M5, 16GB, 1TB SSD, 14"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Pro,1024,MDE14Y_A,financing_max_term,159.92,159.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:31.197003+00:00,https://www.elcorteingles.es/electronica/A57125742-apple-macbook-pro-14-2025-m5-16gb-1tb-ssd-14-macos/,"Apple MacBook Pro 14 (2025) M5, 16GB, 1TB SSD, 14"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,laptop,Apple MacBook Pro,2048,MGDQ4Y_A,cash,3249.0,3249.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:30.828996+00:00,https://www.elcorteingles.es/electronica/A200408666-apple-macbook-pro-14-2026-m5-pro-18-nucleos-24gb-2tb-ssd-14-macos/,"Apple MacBook Pro 14 (2026) M5 Pro 18 núcleos, 24GB, 2TB SSD, 14"", macOS",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Mini WiFi,128,MXN63TY_A,cash,519.0,519.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:30.663856+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Mini WiFi,128,MXN63TY_A,financing_max_term,43.25,43.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:30.663856+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Mini WiFi,256,MXNA3TY_A,cash,639.0,639.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:31.915797+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Mini WiFi,256,MXNA3TY_A,financing_max_term,53.25,53.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:31.915797+00:00,https://www.elcorteingles.es/electronica/A53371649-apple-ipad-mini-2024-wi-fi-7-generacion/,Apple iPad Mini (2024) Wi-Fi (7ª Generación) 256 GB,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,359.0,359.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:32.524838+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,29.92,29.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:32.524838+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,cash,489.0,489.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:32.941090+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,256,MD4G4TY_A,financing_max_term,40.75,40.75 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:32.941090+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,719.0,719.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:33.326063+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 512 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,financing_max_term,59.92,59.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:33.326063+00:00,https://www.elcorteingles.es/electronica/A54871211-apple-ipad-11-2025-a16-wi-fi/,"Apple iPad 11"" (2025) A16, Wi-Fi 512 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,649.0,649.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:33.934348+00:00,https://www.elcorteingles.es/electronica/A200387802-apple-ipad-air-11-2026-m4-wi-fi/,"Apple iPad Air 11"" (2026), M4, Wi-Fi 128 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,256,MH354TY_A,cash,779.0,779.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:34.854069+00:00,https://www.elcorteingles.es/electronica/A200387802-apple-ipad-air-11-2026-m4-wi-fi/,"Apple iPad Air 11"" (2026), M4, Wi-Fi 256 GB",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1379.0,1379.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:34.711970+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,financing_max_term,114.92,114.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:34.711970+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,1609.0,1609.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:35.248786+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,financing_max_term,134.08,134.08 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:35.248786+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,2179.0,2179.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:36.361389+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,financing_max_term,181.58,181.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:36.361389+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,cash,2659.0,2659.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:40.993677+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,financing_max_term,221.58,221.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:40.993677+00:00,https://www.elcorteingles.es/electronica/A57126105-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1049.0,1049.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:37.057920+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,87.42,87.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:37.057920+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,cash,1349.0,1349.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:37.174016+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,512,MDWM4TY_A,financing_max_term,112.42,112.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:37.174016+00:00,https://www.elcorteingles.es/electronica/A57126042-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 512 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,1024,MDWP4TY_A,cash,1829.0,1829.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:42.767077+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,1024,MDWP4TY_A,financing_max_term,152.42,152.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:42.767077+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 1 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,2048,MDWU4TY_A,cash,2239.0,2239.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:44.511432+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,2048,MDWU4TY_A,financing_max_term,186.58,186.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:44.511432+00:00,https://www.elcorteingles.es/electronica/A57126056-apple-ipad-pro-11-2025-m5-wi-fi/,"Apple iPad Pro 11"" (2025) M5, Wi-Fi 2 TB + 16 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13 + Cell,256,ME7W4TY_A,cash,1379.0,1379.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T12:34:39.922541+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13 + Cell,256,ME7W4TY_A,financing_max_term,114.92,114.92 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-03-25T12:34:39.922541+00:00,https://www.elcorteingles.es/electronica/A57126094-apple-ipad-pro-13-2025-m5-wi-fi/,"Apple iPad Pro 13"" (2025) M5, Wi-Fi 256 GB + 12 GB RAM",,
